DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close,suppressed
47080103001,,,,,,,,,,,0,0
47080103002,,,,,,,,,,,0,0
47080103003,,,,,,,,,,,0,0
47080103004,,,,,,,,,,,0,0
47080103005,,,,,,,,,,,0,0
47080103006,,,,,,,,,,,0,0
47080103007,,,,,,,,,,,0,0
47080103008,,,,,,,,,,,0,0
47080103009,,,,,,,,,,,0,0
47080103010,,,,,,,,,,,0,0
47080103011,,,,,,,,,,,0,0
47080103012,0.0001,,,,,,,,,,0,0
47080103013,0.0,,,,,,,,,,0,0
47080103014,,,,,,,,,,,0,0
47080103015,,,,,,,,,,,0,0
47080103016,0.0001,,,,,,,,,,0,0
47080103017,0.0001,,,,,,,,,,0,0
47080103018,,,,,,,,,,,0,0
47080103020,,,,,,,,,,,0,0
47080103021,0.0001,,,,,,,,,,0,0
47080103022,,,,,,,,,,,0,0
47080103023,,,,,,,,,,,0,0
47080103024,,,,,,,,,,,0,0
47080103025,,,,,,,,,,,0,0
47080103026,,,,,,,,,,,0,0
47080103027,,,,,,,,,,,0,0
47080103028,,,,,,,,,,,0,0
47080103029,,,,,,,,,,,0,0
47080103030,,,,,,,,,,,0,0
47080103031,,,,,,,,,,,0,0
47080103032,,,,,,,,,,,0,0
47080103033,,,,,,,,,,,0,0
47080103034,,,,,,,,,,,0,0
47080103035,,,,,,,,,,,0,0
47080103036,,,,,,,,,,,0,0
47080103037,,,,,,,,,,,0,0
47080103038,,,,,,,,,,,0,0
47080103039,,,,,,,,,,,0,0
47080103040,,,,,,,,,,,0,0
47080103041,,,,,,,,,,,0,0
47080103042,,,,,,,,,,,0,0
47080103043,,,,,,,,,,,0,0
47080103044,,,,,,,,,,,0,0
47080103047,,,,,,,,,,,0,0
47080103048,,,,,,,,,,,0,0
47080103051,,,,,,,,,,,0,0
47080103053,,,,,,,,,,,0,0
47080103055,,,,,,,,,,,0,0
47080103056,,,,,,,,,,,0,0
