DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close,suppressed
48112067015,,,,,,,,,,,0,0
48112067019,,,,,,,,,,,0,0
48112067020,,,,,,,,,,,0,0
48112067021,,,,,,,,,,,0,0
48112067022,0.0,,,,,,,,,,0,0
48112067025,,,,,,,,,,,0,0
48112067029,,,,,,,,,,,0,0
48112067030,,,,,,,,,,,0,0
48112067031,0.0,,,,,,,,,,0,0
48112067032,0.0001,,,,,,,,,,0,0
48112067033,0.0001,,,,,,,,,,0,0
48112067034,0.0001,,,,,,,,,,0,0
48112067035,,,,,,,,,,,0,0
48112067036,,,,,,,,,,,0,0
48112067050,,,,,,,,,,,0,1
48112067052,,,,,,,,,,,0,0
48112067053,,,,,,,,,,,0,1
48112067054,,,,,,,,,,,0,1
48112067055,0.0,,,,,,,,,,0,0
48112067056,,,,,,,,,,,0,0
48112067057,,,,,,,,,,,0,0
48112067058,0.0,,,,,,,,,,0,0
48112067059,0.0,,,,,,,,,,0,0
48112067060,,,,,,,,,,,0,0
48112067061,,,,,,,,,,,0,0
48112067062,,,,,,,,,,,0,0
48112067063,,,,,,,,,,,0,0
48112068001,,,,,,,,,,,0,1
48112068002,,,,,,,,,,,0,1
48112068003,,,,,,,,,,,0,1
48112068004,,,,,,,,,,,0,1
48112068005,,,,,,,,,,,0,0
48112068006,,,,,,,,,,,0,0
48112068007,,,,,,,,,,,0,0
48112068010,,,,,,,,,,,0,0
48112068011,,,,,,,,,,,0,0
48112068012,,,,,,,,,,,0,0
48112068013,,,,,,,,,,,0,0
48112068014,,,,,,,,,,,0,0
48112068015,,,,,,,,,,,0,0
48112068016,,,,,,,,,,,0,0
48112068017,,,,,,,,,,,0,0
48112068018,,,,,,,,,,,0,0
48112068019,,,,,,,,,,,0,0
48112068020,,,,,,,,,,,0,0
48112068026,,,,,,,,,,,0,1
48112068027,,,,,,,,,,,0,1
48112068028,,,,,,,,,,,0,1
48112068029,,,,,,,,,,,0,0
