DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close,suppressed
47120122053,,,,,,,,,,,0,0
47120122054,,,,,,,,,,,0,0
47120122055,,,,,,,,,,,0,0
47120122056,,,,,,,,,,,0,0
47120122057,,,,,,,,,,,0,0
47120122058,,,,,,,,,,,0,0
47120122059,,,,,,,,,,,0,0
47120122060,,,,,,,,,,,0,0
47120122061,,,,,,,,,,,0,0
47120122062,,,,,,,,,,,0,0
47120122063,,,,,,,,,,,0,0
47120122064,,,,,,,,,,,0,0
47120122065,,,,,,,,,,,0,0
47120122066,,,,,,,,,,,0,0
47120122067,,,,,,,,,,,0,0
47120122068,,,,,,,,,,,0,0
47120122069,,,,,,,,,,,0,0
47120122070,,,,,,,,,,,0,0
47120122071,,,,,,,,,,,0,0
47120122072,,,,,,,,,,,0,0
47120122073,,,,,,,,,,,0,0
47120122074,,,,,,,,,,,0,0
47120122075,,,,,,,,,,,0,0
47120122076,,,,,,,,,,,0,0
47120122077,,,,,,,,,,,0,0
47120122078,,,,,,,,,,,0,0
47120122079,,,,,,,,,,,0,0
47120122080,,,,,,,,,,,0,0
47120122081,,,,,,,,,,,0,0
47120122082,,,,,,,,,,,0,0
47120122083,,,,,,,,,,,0,0
47120122084,,,,,,,,,,,0,0
47120122085,,,,,,,,,,,0,0
47120122086,,,,,,,,,,,0,0
47120122087,,,,,,,,,,,0,0
47120122088,,,,,,,,,,,0,0
47120122089,,,,,,,,,0.0212,,0,0
47120122091,,,,,,,,,0.0132,,0,0
47120122093,,,,,,,,,0.0626,,0,0
47120122094,,,,,,,,,0.0691,,0,0
47120122095,,,,,,,,,,,0,0
47120122098,,,,,,,,,,,0,0
47120122099,,,,,,,,,0.0132,,0,0
47120122100,,,,,,,,,,,0,0
47120122101,,,,,,,,,,,0,0
47120122102,,,,,,,,,,,0,0
47120122103,,,,,,,,,0.0137,,0,0
47120122104,,,,,,,,,,,0,0
47120122105,,,,,,,,,,,0,0
