DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close,suppressed
13050132008,0.0088,,,0.006,,0.0381,,,0.0103,,0,0
13050132009,0.0089,,,0.0061,,0.0385,,,0.0222,,0,0
13050132011,0.0106,,0.0089,0.0094,,0.0638,,,0.0284,,0,0
13050132012,0.0106,,0.0071,0.0062,,0.042,,,0.0114,,0,0
13050132013,0.0086,,,0.0058,,0.0362,,,,,0,0
13050155001,0.0053,,0.0086,0.0032,,,,,,0.0002,0,0
13050155002,0.0053,,0.0081,0.0031,,,,,,0.0003,0,0
13050155003,0.0047,,0.0067,0.0026,,,,,,0.0002,0,0
13050155004,0.0052,,,0.0032,,,,,,0.0001,0,0
13050155005,0.0061,,,0.0043,,,,,,0.0001,0,0
13050155006,0.0064,,0.0068,0.0054,,,,,,0.0001,0,0
13050155007,0.0061,,,0.0059,,,,,,0.0002,0,0
13050156001,0.0057,,0.0136,0.0041,0.0093,,,,,0.0001,0,0
13050156002,0.0053,,0.0087,0.0034,,,,,,0.0001,0,0
13050156003,0.0059,,0.0122,0.0042,0.0084,,,,,0.0001,0,0
13050156004,0.0063,,0.0138,0.0057,0.0094,,,,,0.0001,0,0
13050156005,0.0052,,0.0102,0.0031,,,,,,0.0001,0,0
13050156006,0.0049,,0.0072,0.0031,,,,,,0.0001,0,0
13050157001,0.0061,,0.0121,0.0071,0.0083,,,,,,0,0
13050157003,0.0069,,0.0232,0.0081,0.0151,,,,,0.0001,0,0
13050157004,0.006,,0.0158,0.0057,0.0106,,,,,,0,0
13050157005,0.0054,,0.0112,0.0034,0.0078,,,,,,0,0
13050157006,0.0061,,0.0118,0.007,0.0082,,,,,,0,0
13050157007,0.0058,,0.0163,0.0051,0.0109,,,,,0.0001,0,0
13050157008,0.0059,,0.0163,0.0036,0.0109,,,,,0.0001,0,0
13050157009,0.0064,,0.0481,0.0078,0.0303,,,,,0.0001,0,0
13050157010,0.0057,,0.0112,0.0025,0.0078,,,,,,0,0
13050158001,0.0063,,0.011,0.0059,0.0076,,,,,0.0001,0,0
13050158002,0.006,,0.0108,0.0053,0.0076,,,,,0.0002,0,0
13050158003,0.0057,,0.0098,0.0051,,,,,,0.0001,0,0
13050158004,0.0059,,0.0098,0.0047,,,,,,0.0001,0,0
13050158005,0.0052,,0.0074,0.0028,,,,,,0.0001,0,0
13050159001,0.007,,,0.0068,,0.1075,0.0253,,,,0,0
13050159003,0.0056,,,0.0059,,,,,,,0,0
13050159004,0.0052,,0.0072,0.0028,,,,,,0.0001,0,0
13050159005,0.0065,,,0.0086,,0.1208,0.0355,,,,0,0
13050159006,0.0059,,,0.0052,,0.0576,,,,,0,0
13050159007,0.0055,,,0.0051,,0.0576,,,,,0,0
13050159008,0.0055,,,0.0061,,,,,,,0,0
13050159010,0.0068,,,0.0079,,0.1171,0.0598,,,,0,0
13050159012,0.0075,,,0.0041,,0.084,0.0598,,,,0,0
13050159013,0.0068,,,0.0066,,0.1134,0.0598,,,,0,0
13050159014,0.0063,,,0.004,,0.084,0.0598,,,,0,0
13050159015,0.0077,,,0.0043,,0.084,0.0598,,,,0,0
13050159016,0.0073,,,0.0082,,0.0889,0.0439,,,,0,0
13050159017,0.007,,,0.0116,,0.0882,0.0376,,,,0,0
13050159018,0.0068,,,0.0062,,0.0948,0.0295,,,,0,0
13050159019,0.0072,,,0.0069,,0.1005,0.0258,,,0.0001,0,0
13050159020,0.0052,,,0.0047,,0.0701,,,,,0,0
