DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close,suppressed
48050227080,,,,,,,,,,,0,0
48050227081,,,,,,,,,,,0,0
48050227082,,,,,,,,,,,0,0
48050227083,,,,,,,,,,,0,0
48050227084,,,,,,,,,,,0,0
48050227085,,,,,,,,,,,0,0
48050227086,0.0,,,,,,,,,,0,0
48050227087,0.0,,,,,,,,,,0,0
48050227088,0.0,,,,,,,,,,0,0
48050227089,0.0,,,,,,,,,,0,0
48050227090,0.0,,,,,,,,,,0,0
48050227091,,,,,,,,,,,0,0
48050227092,,,,,,,,,,,0,0
48050227093,,,,,,,,,,,0,0
48050227094,,,,,,,,,,,0,0
48050227095,,,,,,,,,,,0,0
48050227096,,,,,,,,,,,0,0
48050227097,,,,,,,,,,,0,0
48050227098,,,,,,,,,,,0,0
48050227099,,,,,,,,,,,0,0
48050227100,,,,,,,,,,,0,0
48050227101,0.0006,,,,,,,,,,0,0
48050227102,,,,,,,,,,,0,0
48050227103,,,,,,,,,,,0,0
48050227104,,,,,,,,,,,0,0
48050227105,,,,,,,,,,,0,0
48050227106,,,,,,,,,,,0,0
48050230001,,,,,,,,,,,0,0
48050230002,,,,,,,,,,,0,0
48050230004,,,,,,,,,,,0,0
48050230005,,,,,,,,,,,0,0
48050230007,,,,,,,,,,,0,0
48050230008,,,,,,,,,,,0,0
48050230012,,,,,,,,,,,0,0
48050230013,,,,,,,,,,,0,0
48050230014,,,,,,,,,,,0,0
48050230015,,,,,,,,,,,0,0
48050230016,0.0,,,,,,,,,,0,0
48050230017,0.0,,,,,,,,,,0,0
48050230018,0.0,,,,,,,,,,0,0
48050230019,0.0,,,,,,,,,,0,0
48050230020,0.0,,,,,,,,,,0,0
48050230023,0.0,,,,,,,,,,0,0
48050230024,,,,,,,,,,,0,0
48050230026,,,,,,,,,,,0,0
48050230027,,,,,,,,,,,0,0
48050230028,,,,,,,,,,,0,0
48050230029,,,,,,,,,,,0,0
48050230030,,,,,,,,,,,0,0
