DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close,suppressed
35580363148,,,,,,,,,,,0,0
35580363149,,,,,,,,,,,0,0
35580363150,,,,,,,,,,,0,0
35580363151,,,,,,,,,,,0,0
35580363152,,,,,,,,,,,0,0
35580363153,,,,,,,,,,,0,0
35580363154,,,,,,,,,,,0,0
35580363155,,,,,,,,,,,0,0
35580363156,,,,,,,,,,,0,0
35580363157,,,,,,,,,,,0,0
35580363158,,,,,,,,,,,0,0
35580363159,,,,,,,,,,,0,0
35580363160,,,,,,,,,,,0,0
35580363161,,,,,,,,,,,0,0
35580363162,,,,,,,,,,,0,0
35580363163,0.0,,,,,,,,,,0,0
35580363164,,,,,,,,,,,0,0
35580363165,,,,,,,,,,,0,0
35580363166,,,,,,,,,,,0,0
35580363167,,,,,,,,,,,0,0
35580363168,,,,,,,,,,,0,0
35580363169,,,,,,,,,,,0,0
35580363170,,,,,,,,,,,0,0
35580363171,,,,,,,,,,,0,0
35580363172,,,,,,,,,,,0,0
35580363173,,,,,,,,,,,0,0
35580363174,,,,,,,,,,,0,0
35580363175,,,,,,,,,,,0,0
35580363176,,,,,,,,,,,0,0
35580363177,,,,,,,,,,,0,0
35580363178,,,,,,,,,,,0,0
35580363179,,,,,,,,,,,0,0
35580363180,,,,,,,,,,,0,1
35580363181,,,,,,,,,,,0,0
35580370001,,,,,,,,,,,0,0
35580370002,,,,,,,,,,,0,0
35580370003,,,,,,,,,,,0,0
35580370004,,,,,,,,,,,0,0
35580370007,,,,,,,,,,,0,0
35580370008,,,,,,,,,,,0,0
35580370011,,,,,,,,,,,0,0
35580370012,,,,,,,,,,,0,0
35580370013,,,,,,,,,,,0,0
35580370014,,,,,,,,,,,0,0
35580370015,,,,,,,,,,,0,0
35580370016,,,,,,,,,,,0,0
35580370020,,,,,,,,,,,0,0
35580370026,,,,,,,,,,,0,0
35580370027,,,,,,,,,,,0,0
