DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close,suppressed
24890095010,0.0137,,0.0293,0.0199,,,0.0182,0.0381,0.0576,,0,0
24890095011,0.0195,,0.0762,0.0509,0.0166,,0.0416,0.0502,0.0643,,0,0
24890096003,0.0131,,0.0195,0.0161,,,,,0.039,,0,0
24890096004,0.014,,0.0205,0.0163,,,,,0.053,,0,0
24890096005,0.0143,,0.021,0.0181,,,,,0.0512,,0,0
24890097001,0.0272,0.0764,0.0226,0.0119,0.083,,0.02,,0.0964,,0,0
24890097002,0.0334,0.0447,0.0212,0.0119,0.0607,,0.0185,,0.0597,,0,0
24890097003,0.0275,0.041,0.0211,0.0118,0.0574,,0.018,,0.0542,,0,0
24890097004,0.02,0.0109,0.0306,0.0197,0.0409,,,,0.0333,,0,0
24890097005,0.0223,0.0333,0.0464,0.0296,0.0446,,0.0383,0.0376,0.0676,,0,0
24890097006,0.023,0.0633,0.0243,0.0106,0.0619,,0.0235,,0.085,,0,0
24890097007,0.0264,0.1093,0.0264,0.0128,0.0744,,0.0228,,0.1132,,0,0
24890097008,0.0259,0.1217,0.0258,0.012,0.088,,0.0235,,0.1209,,0,0
24890097009,0.028,0.043,0.0219,0.0117,0.0617,,0.0207,,0.0695,,0,0
24890099001,0.0125,,0.0073,0.0135,,,,,0.0308,,0,0
24890099003,0.0136,,,0.0103,0.0206,,,,0.041,,0,0
24890099004,0.0135,,0.0071,0.0125,0.0155,,,,0.0335,,0,0
24890099005,0.0136,,0.0067,0.0124,0.0199,,,,0.049,,0,0
24890099006,0.0128,0.0074,,0.0123,0.0289,,,,0.0439,,0,0
24890099007,0.0126,,,0.01,0.0186,,,,0.0295,,0,0
24890099008,0.0146,,0.0173,0.0153,,,,,0.0474,,0,0
24890099009,0.012,,0.0069,0.013,,,,,0.028,,0,0
24890100001,0.012,,0.0067,0.0119,0.0128,,,,0.0303,,0,0
24890100002,0.0119,,0.0066,0.0104,0.0153,,,,0.0384,,0,0
24890100003,0.0129,,0.0067,0.0111,0.0276,,,,0.1002,,0,0
24890100004,0.0113,,,0.0101,,,,,0.0228,,0,0
24890100005,0.0119,,0.0163,0.0137,,,,,0.0333,,0,0
24890100006,0.0131,,0.0182,0.0153,,,,,0.0388,,0,0
24890100007,0.0119,,0.0208,0.0147,,,,,0.0282,,0,0
24890101001,0.0123,,0.0213,0.015,,,,,0.028,,0,0
24890101002,0.0111,,0.0208,0.0137,,,,,0.0164,,0,0
24890101003,0.0113,0.0085,0.0221,0.0147,0.0128,,,,0.0278,,0,0
24890101004,0.009,,0.0069,0.0085,0.0127,,,,,,0,0
24890101005,0.0106,,0.0156,0.0116,0.0182,,,,0.0159,,0,0
24890102001,0.011,0.0084,0.0185,0.0114,0.0252,,,,0.0152,,0,0
24890102002,0.0103,,0.0174,0.0105,0.0334,,,,0.0238,,0,0
24890102003,0.0104,,0.0186,0.0105,0.0378,,,,0.0241,,0,0
24890102004,0.0101,,0.0188,0.0102,0.0291,,,,0.0243,,0,0
24890102005,0.0097,,0.0197,0.0094,0.0306,,,,0.0246,,0,0
24890102006,0.0098,,0.0191,0.0096,0.0283,,,,0.0243,,0,0
24890102007,0.0102,0.0077,0.0227,0.0093,0.1174,,,,0.0283,,0,0
24890103001,0.0102,0.0101,0.0151,0.0098,0.0287,,,,0.022,,0,0
24890103002,0.0083,,0.075,0.0067,0.0314,,,,0.0143,,0,0
24890103003,0.0084,,0.0769,0.0068,0.0339,,,,0.0189,,0,0
24890103004,0.0089,,0.0288,0.0077,0.0372,,,,0.0257,,0,0
24890103005,0.0088,,0.0253,0.0075,0.034,,,,0.0204,,0,0
24890103006,0.0093,,0.0207,0.0093,0.0177,,,,0.0147,,0,0
24890104001,0.0118,,0.0072,0.011,0.0274,,,,0.0358,,0,0
24890104002,0.011,0.009,0.0085,0.0112,0.0186,,,,0.0209,,0,0
