DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close,suppressed
47130145058,,,,,,,,,,,0,0
47130145059,,,,,,,,,,,0,0
47130145060,,,,,,,,,,,0,0
47130145061,,,,,,,,,,,0,0
47130145062,,,,,,,,,,,0,0
47130145063,,,,,,,,,,,0,0
47130145064,,,,,,,,,,,0,0
47130145065,,,,,,,,,,,0,0
47130145066,,,,,,,,,,,0,0
47130145067,,,,,,,,,,,0,0
47130145068,,,,,,,,,,,0,0
47130145069,,,,,,,,,,,0,0
47130145070,,,,,,,,,,,0,0
47130145071,,,,,,,,,,,0,0
47130145072,,,,,,,,,,,0,0
47130145073,,,,,,,,,,,0,0
47130145074,,,,,,,,,,,0,0
47130145075,,,,,,,,,,,0,0
47130145076,,,,,,,,,,,0,0
47130145077,,,,,,,,,,,0,0
47130145078,,,,,,,,,,,0,0
47130145079,,,,,,,,,,,0,0
47130145080,,,,,,,,,,,0,0
47130145081,,,,,,,,,,,0,0
47130146001,,,,,,,,,,,0,0
47130146002,,,,,,,,,,,0,0
47130146003,,,,,,,,,,,0,0
47130146006,,,,,,,,,,,0,0
47130146007,,,,,,,,,,,0,0
47130146008,,,,,,,,,,,0,0
47130147003,,,,,,,,,,,0,0
47130147005,,,,,,,,,,,0,0
47130147006,,,,,,,,,,,0,0
47130147009,,,,,,,,,,,0,0
47130147010,,,,,,,,,,,0,0
