DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close,suppressed
35212140028,0.042,0.2809,0.0188,0.0167,0.1478,0.1772,0.126,0.0468,0.0947,0.0196,1,0
35212140029,0.039,0.1903,0.0079,0.0144,0.1022,0.1329,0.0945,0.0571,0.0564,0.0093,1,0
35212140030,0.0407,0.2307,0.0187,0.0164,0.1234,0.1678,0.1194,0.0448,0.0831,0.0108,1,0
35212140031,0.0407,0.1971,0.0077,0.0152,0.1476,0.1521,0.1082,0.0548,0.0634,0.0107,1,0
35212140032,0.0405,0.1931,0.0081,0.0154,0.1523,0.1578,0.1122,0.0522,0.064,0.0102,1,0
35212140033,0.0413,0.2499,0.0171,0.0158,0.1272,0.1467,0.1043,0.0413,0.0792,0.0081,1,0
35212141001,0.0403,0.1907,0.0073,0.022,0.1236,0.1484,0.1055,,0.1272,0.0203,0,0
35212141002,0.0403,0.1191,0.0074,0.022,0.101,0.1414,0.1005,,0.1201,0.0183,0,0
35212141003,0.0404,0.1173,0.0078,0.02,0.0999,0.1609,0.1144,,0.1141,0.0185,0,0
35212141004,0.0418,0.1287,0.0078,0.0238,0.1547,0.1384,0.1195,0.0441,0.1463,0.0234,1,0
35212141005,0.0405,0.1221,0.0091,0.0219,0.0975,0.1368,0.1166,0.0401,0.1057,0.0197,1,0
35212141006,0.0406,0.1293,0.0092,0.0204,0.0946,0.1348,0.1153,0.0404,0.1053,0.0196,1,0
35212141007,0.0392,0.1315,0.0118,0.0137,0.0888,0.1217,0.1056,0.0398,0.1073,0.0195,1,0
35212141008,0.0437,0.117,0.0099,0.0236,0.1093,0.1515,0.1285,0.0434,0.1055,0.0234,1,0
35212141009,0.0438,0.064,0.0073,0.0249,0.066,0.1388,0.1254,0.056,0.1071,0.0261,1,0
35212141010,0.0437,0.1795,0.0093,0.0234,0.0963,0.1493,0.1287,0.0472,0.1215,0.0248,1,0
35212141011,0.0437,0.1087,0.0086,0.0235,0.1064,0.1435,0.1262,0.0507,0.1137,0.0232,1,0
35212141012,0.0411,0.1113,0.015,0.0226,0.0986,0.1314,0.0972,0.0452,0.1725,0.0247,1,0
35212141013,0.0409,0.1115,0.0068,0.0221,0.1048,0.1314,0.0972,0.0456,0.1979,0.025,1,0
35212141014,0.0403,0.1073,0.0066,0.0217,0.0948,0.129,0.0954,0.0444,0.2025,0.0226,1,0
35212141015,0.0409,0.1031,,0.0222,0.0936,0.103,0.0937,0.0427,0.1976,0.0215,0,0
35212141016,0.0416,0.0732,,0.0225,0.0461,0.0875,0.0854,0.0484,0.1723,0.0171,0,0
35212141017,0.0403,0.0763,,0.0214,0.0478,0.0897,0.0875,0.0498,0.1641,0.0202,0,0
