DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close,suppressed
12100100042,,,,,,,,,,,0,0
12100100044,0.0,,,,,,,,,,0,0
12100100048,0.0,,,,,,,,,,0,0
12100100049,0.0,,,,,,,,,,0,0
12100100050,0.0001,,,,,,,,,,0,0
12100100051,0.0,,,,,,,,,,0,0
12100100052,0.0,,,,,,,,,,0,0
12100100053,0.0001,,,,0.0041,,,,,,0,0
12100100054,0.0,,,,,,,,,,0,0
12100100055,0.0,,,,,,,,,,0,0
12100100056,0.0,,,,,,,,,,0,0
12100100057,0.0,,,,,,,,,,0,0
12100100058,0.0,,,,,,,,,,0,0
12100101001,0.0001,,,,,,,,,,0,0
12100101002,0.0,,,,,,,,,,0,0
12100101003,0.0,,,,,,,,,,0,0
12100101004,0.0,,,,,,,,,,0,0
12100101005,0.0,,,,,,,,,,0,0
12100101006,0.0,,,,,,,,,,0,0
12100101007,0.0,,,,,,,,,,0,0
12100101008,0.0001,,,0.0,,,,,,,0,0
12100101009,0.0,,,0.0,,,,,,,0,0
12100101010,0.0,,,0.0,,,,,,,0,0
12100101015,0.0,,,,,,,,,,0,0
12100101016,0.0,,,,,,,,,,0,0
12100101017,0.0,,,,,,,,,,0,0
12100101018,0.0001,,,,,,,,,,0,0
12100101019,0.0004,,,,,,,,,,0,0
12100101020,0.0004,,,,,,,,,,0,0
12100101021,0.0,,,,,,,,,,0,0
12100101022,0.0,,,0.0,,,,,,,0,0
12100123001,0.0015,,,,,,,,,,0,0
12100123002,0.0014,,,,,,,,,,0,0
12100123003,0.0008,,,,,,,,,,0,0
12100123006,0.0045,,,,,,,,,,0,0
12100123008,0.0064,,,0.0014,,,,,,,0,0
12100123013,0.0035,,,,,,,,,,0,0
12100123014,0.0037,,,,,,,,,,0,0
12100123015,0.0012,,,,,,,,,,0,0
12100124002,0.0096,0.0091,,0.0031,,,,,,,0,0
12100124003,0.0078,0.0074,,0.0031,,,,,,,0,0
12100124004,0.0069,,,0.0024,,,,,,,0,0
12100124005,0.0069,,,0.0024,,,,,,,0,0
12100124007,0.0102,0.0084,,0.0031,,,,,,,0,0
12100124008,0.0062,,,0.0008,,,,,,,0,0
12100125001,0.0062,,,0.0017,,,,,,,0,0
12100125002,0.0063,,,0.0017,,,,,,,0,0
12100125003,0.006,,,0.0016,,,,,,,0,0
12100125004,0.0061,,,0.0016,,,,,,,0,0
